0.0,0.01039057558975943
0.36408203352602414,0.07142482249927268
0.7281640670520483,0.008341112325116556
1.0922461005780724,0.0008905696164479952
1.4563281341040966,9.312373063105007e-05
1.8204101676301208,0.00011389387020949225
2.1844922011561447,4.0200826415169114e-05
2.548574234682169,1.6309001240404924e-05
2.912656268208193,1.4282961825664107e-05
3.276738301734217,1.3045770311686192e-05
3.6408203352602415,6.092448170909323e-06
4.004902368786266,1.7433928408319305e-06
4.3689844023122895,2.569337788926727e-06
4.733066435838314,5.655191285949825e-07
5.097148469364338,1.3591129996378455e-06
5.461230502890362,1.8539004706845394e-06
5.825312536416386,1.0630881022566612e-06
6.189394569942411,7.309862620587976e-07
6.553476603468434,7.891043144002116e-08
6.917558636994459,3.584107842380404e-07
7.281640670520483,7.484792093419332e-07
7.645722704046507,3.974611138113142e-07
8.009804737572532,2.6673420285489596e-07
8.373886771098555,2.2901974295284667e-07
8.737968804624579,1.2762965365256522e-07
9.102050838150603,2.558813589581357e-07
9.466132871676628,8.719144069327231e-08
9.830214905202652,5.2360360981583095e-08
10.194296938728677,2.2351307001796855e-07
10.5583789722547,3.9939464244699367e-07
10.922461005780724,3.92390030224003e-07
11.286543039306748,4.0125005742394154e-07
11.650625072832772,2.3379726613275995e-07
12.014707106358797,1.4366040648124737e-07
12.378789139884821,1.2085571666355424e-07
12.742871173410846,6.084154620528533e-08
13.106953206936868,1.0878837877594822e-07
13.471035240462893,1.841867023337023e-07
13.835117273988917,1.2605288829207312e-07
14.199199307514942,9.561343679300533e-08
14.563281341040966,1.1810427821032038e-07
14.92736337456699,8.170888377347344e-08
15.291445408093013,3.9736089180262605e-08
15.655527441619038,1.8715461130472145e-08
16.019609475145064,3.2736775731628416e-08
16.383691508671085,5.348693091592578e-08
16.74777354219711,6.91311223811917e-08
17.111855575723133,6.04471949877149e-08
17.475937609249158,8.113383823181534e-08
17.840019642775182,9.453326523901831e-08
18.204101676301207,4.764386079666554e-08
18.56818370982723,3.85941787083184e-08
18.932265743353256,1.2693254634426633e-07
19.29634777687928,9.562803825823155e-08
19.660429810405304,4.442530110014179e-08
20.02451184393133,2.9812329855362826e-08
20.388593877457353,3.030704703274023e-08
20.752675910983378,8.73584078793532e-09
21.1167579445094,1.0622344079563818e-08
21.480839978035423,1.7029557250015207e-08
21.844922011561447,1.2662162254209602e-08
22.20900404508747,3.182147051662015e-08
22.573086078613496,4.199197456934395e-08
22.93716811213952,2.5974981360267594e-08
23.301250145665545,1.377974062781531e-07
23.66533217919157,2.498030100055056e-07
24.029414212717594,9.945925247496597e-08
24.39349624624362,1.8656475509357917e-08
24.757578279769643,1.306653049466893e-07
25.121660313295667,8.99260741400438e-08
25.48574234682169,1.0180602259961248e-07
25.849824380347712,8.386966425432585e-08
26.213906413873737,1.1081393733495855e-08
26.57798844739976,1.1933532668699472e-07
26.942070480925786,2.1775104708667367e-07
27.30615251445181,1.2370968452608457e-07
27.670234547977834,2.8777326234773093e-08
28.03431658150386,7.576565536514447e-09
28.398398615029883,1.3152019677718493e-08
28.762480648555908,9.005744693336228e-08
29.126562682081932,7.808515054066559e-08
29.490644715607957,5.1870775395903854e-08
29.85472674913398,1.0959154995313126e-07
30.218808782660005,8.242096112625752e-08
30.582890816186026,3.096079426933719e-08
30.94697284971205,2.9693783043632138e-08
31.311054883238075,4.43588605877807e-08
31.6751369167641,2.1349749535374568e-08
32.03921895029013,1.355719288860478e-08
32.40330098381615,1.748072474261538e-08
32.76738301734217,2.734697253509772e-08
33.131465050868194,4.289451332236993e-08
33.49554708439422,6.107413148625213e-08
33.85962911792024,4.0877499669586996e-08
34.22371115144627,3.4570317182328616e-08
34.58779318497229,6.300115773959648e-08
34.951875218498316,6.230511694624206e-08
35.31595725202434,5.9042344312978857e-08
35.680039285550365,9.569607905601772e-08
36.04412131907639,1.406282684716703e-07
36.40820335260241,9.730260806497878e-08
36.77228538612844,6.908101663744264e-08
37.13636741965446,6.302510462096021e-08
37.50044945318049,1.2277971661814393e-08
37.86453148670651,2.8486958568536083e-08
38.228613520232535,1.1165694346851901e-07
38.59269555375856,8.960464863203262e-08
38.956777587284584,2.911875026781391e-08
39.32085962081061,1.2825417740151448e-08
39.68494165433663,8.081432403952828e-09
40.04902368786266,2.0114867186747533e-08
40.41310572138868,8.183408365152968e-08
40.777187754914706,1.012931562802843e-07
41.14126978844073,4.4778371397548205e-08
41.505351821966755,3.857618328557297e-09
41.86943385549278,1.5499410853308638e-08
42.2335158890188,3.2788910138430457e-08
42.59759792254482,2.7857855952464912e-08
42.961679956070846,2.685330818119724e-08
43.32576198959687,6.152750907641103e-08
43.689844023122895,8.323910754430818e-08
44.05392605664892,3.154934582200023e-08
44.41800809017494,1.33033061067719e-08
44.78209012370097,3.83866686927279e-08
45.14617215722699,2.3324237671767415e-08
45.51025419075302,7.45066800058982e-09
45.87433622427904,5.652012152651696e-09
46.238418257805066,3.630369900731958e-08
46.60250029133109,3.215311801272603e-08
